205	151	0
206	151	0
223	151	0
169	152	0
184	152	0
205	152	0
206	152	0
223	152	0
169	154	0
184	154	0
205	154	0
206	154	0
223	154	0
169	157	0
184	157	0
205	157	0
206	157	0
223	157	0
169	159	0
184	159	0
205	159	0
206	159	0
223	159	0
169	160	0
184	160	0
205	160	0
206	160	0
223	160	0
169	162	0
184	162	0
205	162	0
206	162	0
223	162	0
169	164	0
184	164	0
205	164	0
206	164	0
223	164	0
169	167	0
184	167	0
205	167	0
206	167	0
223	167	0
169	168	0
184	168	0
205	168	0
206	168	0
223	168	0
169	169	0
184	169	0
205	169	0
206	169	0
223	169	0
169	173	0
184	173	0
205	173	0
206	173	0
223	173	0
169	174	0
184	174	0
205	174	0
206	174	0
223	174	0
169	176	0
184	176	0
205	176	0
206	176	0
223	176	0
169	179	0
184	179	0
205	179	0
206	179	0
223	179	0
169	180	0
205	180	0
206	180	0
223	180	0
169	182	0
184	182	0
205	182	0
206	182	0
223	182	0
169	183	0
184	183	0
205	183	0
206	183	0
223	183	0
169	184	0
184	184	0
205	184	0
206	184	0
223	184	0
169	186	0
184	186	0
205	186	0
206	186	0
223	186	0
169	187	0
184	187	0
205	187	0
206	187	0
223	187	0
169	188	0
184	188	0
205	188	0
206	188	0
223	188	0
169	189	0
184	189	0
205	189	0
206	189	0
223	189	0
169	190	0
184	190	0
205	190	0
206	190	0
223	190	0
169	195	0
184	195	0
205	195	0
206	195	0
223	195	0
169	196	0
184	196	0
205	196	0
206	196	0
223	196	0
169	197	0
205	197	0
206	197	0
223	197	0
10	199	0
20	199	0
50	199	0
51	199	0
88	199	0
98	199	0
102	199	0
115	199	0
121	199	0
133	199	0
137	199	0
155	199	0
169	199	0
184	199	0
189	199	0
205	199	0
206	199	0
216	199	0
223	199	0
225	199	0
169	201	0
205	201	0
206	201	0
223	201	0
169	203	0
184	203	0
205	203	0
206	203	0
223	203	0
169	204	0
184	204	0
205	204	0
206	204	0
223	204	0
169	205	0
184	205	0
205	205	0
206	205	0
223	205	0
169	206	0
184	206	0
205	206	0
206	206	0
223	206	0
169	212	0
184	212	0
205	212	0
206	212	0
223	212	0
169	218	0
184	218	0
205	218	0
206	218	0
223	218	0
169	220	0
184	220	0
205	220	0
206	220	0
223	220	0
169	223	0
184	223	0
205	223	0
206	223	0
223	223	0
169	224	0
184	224	0
205	224	0
206	224	0
223	224	0
169	225	0
184	225	0
205	225	0
206	225	0
223	225	0
169	231	0
184	231	0
205	231	0
206	231	0
223	231	0
169	232	0
184	232	0
205	232	0
206	232	0
223	232	0
169	233	0
184	233	0
205	233	0
206	233	0
223	233	0
169	234	0
184	234	0
205	234	0
206	234	0
223	234	0
280	234	0
169	238	0
184	238	0
205	238	0
206	238	0
223	238	0
169	239	0
184	239	0
205	239	0
206	239	0
223	239	0
169	240	0
184	240	0
205	240	0
206	240	0
223	240	0
169	241	0
184	241	0
205	241	0
206	241	0
223	241	0
169	243	0
184	243	0
205	243	0
206	243	0
223	243	0
169	244	0
184	244	0
205	244	0
206	244	0
223	244	0
169	246	0
184	246	0
205	246	0
206	246	0
223	246	0
169	248	0
184	248	0
205	248	0
206	248	0
223	248	0
169	252	0
184	252	0
205	252	0
206	252	0
223	252	0
169	253	0
184	253	0
205	253	0
206	253	0
223	253	0
169	255	0
184	255	0
205	255	0
206	255	0
223	255	0
169	256	0
184	256	0
205	256	0
206	256	0
223	256	0
169	257	0
184	257	0
205	257	0
206	257	0
223	257	0
169	258	0
184	258	0
205	258	0
206	258	0
223	258	0
169	260	0
184	260	0
205	260	0
206	260	0
223	260	0
169	262	0
184	262	0
205	262	0
206	262	0
223	262	0
169	263	0
184	263	0
205	263	0
206	263	0
223	263	0
169	264	0
184	264	0
205	264	0
206	264	0
223	264	0
169	265	0
184	265	0
205	265	0
206	265	0
223	265	0
169	267	0
184	267	0
205	267	0
206	267	0
223	267	0
169	270	0
184	270	0
205	270	0
206	270	0
223	270	0
169	271	0
184	271	0
205	271	0
206	271	0
223	271	0
169	272	0
184	272	0
205	272	0
206	272	0
223	272	0
44	273	0
169	273	0
184	273	0
205	273	0
206	273	0
223	273	0
44	276	0
53	276	0
144	276	0
169	276	0
184	276	0
205	276	0
206	276	0
212	276	0
218	276	0
223	276	0
291	276	0
169	279	0
184	279	0
205	279	0
206	279	0
223	279	0
169	282	0
184	282	0
205	282	0
206	282	0
223	282	0
169	283	0
184	283	0
205	283	0
206	283	0
223	283	0
169	284	0
184	284	0
205	284	0
206	284	0
223	284	0
169	285	0
184	285	0
205	285	0
206	285	0
223	285	0
169	287	0
184	287	0
205	287	0
206	287	0
223	287	0
169	288	0
184	288	0
205	288	0
206	288	0
223	288	0
169	289	0
184	289	0
205	289	0
206	289	0
223	289	0
169	292	0
184	292	0
205	292	0
206	292	0
212	292	0
218	292	0
223	292	0
169	293	0
184	293	0
205	293	0
206	293	0
223	293	0
169	296	0
184	296	0
205	296	0
206	296	0
223	296	0
169	297	0
184	297	0
205	297	0
206	297	0
223	297	0
169	298	0
184	298	0
205	298	0
206	298	0
223	298	0
169	299	0
184	299	0
205	299	0
206	299	0
223	299	0
169	300	0
184	300	0
205	300	0
206	300	0
223	300	0
169	301	0
184	301	0
205	301	0
206	301	0
223	301	0
169	302	0
184	302	0
205	302	0
206	302	0
223	302	0
169	303	0
184	303	0
205	303	0
206	303	0
223	303	0
169	304	0
184	304	0
205	304	0
206	304	0
223	304	0
169	305	0
184	305	0
205	305	0
206	305	0
223	305	0
169	306	0
184	306	0
205	306	0
206	306	0
223	306	0
157	308	0
169	308	0
184	308	0
195	308	0
205	308	0
206	308	0
223	308	0
280	308	0
169	309	0
184	309	0
205	309	0
206	309	0
223	309	0
169	310	0
184	310	0
205	310	0
206	310	0
223	310	0
169	314	0
184	314	0
205	314	0
206	314	0
223	314	0
169	317	0
184	317	0
205	317	0
206	317	0
223	317	0
169	318	0
184	318	0
205	318	0
206	318	0
223	318	0
169	319	0
184	319	0
205	319	0
206	319	0
223	319	0
169	320	0
184	320	0
205	320	0
206	320	0
223	320	0
169	321	0
184	321	0
205	321	0
206	321	0
223	321	0
169	322	0
184	322	0
205	322	0
206	322	0
223	322	0
169	323	0
184	323	0
205	323	0
206	323	0
223	323	0
169	324	0
184	324	0
52	339	0
52	561	0
52	722	0
193	375	0
53	686	0
101	207	0
148	356	0
131	624	0
131	684	0
52	825	0
6	150	0
95	150	0
139	199	0
6	276	0
95	276	0
44	670	0
260	719	0
236	960	0
280	714	0
89	278	0
195	100	0
69	154	0
280	117	0
280	39	0
323	438	0
89	841	0
13	650	0
144	785	0
90	264	0
101	834	0
280	682	0
323	239	0
53	101	0
53	692	0
53	914	0
53	926	0
323	102	0
53	268	0
37	671	0
53	286	0
280	161	0
195	172	0
53	534	0
159	29	0
159	30	0
159	32	0
260	61	0
70	76	0
159	77	0
159	79	0
70	85	0
159	232	0
12	234	0
159	244	0
159	246	0
159	263	0
159	303	0
159	305	0
159	326	0
159	330	0
159	335	0
159	338	0
159	340	0
159	357	0
12	380	0
159	549	0
159	550	0
159	609	0
12	658	0
159	660	0
12	759	0
159	770	0
159	802	0
159	830	0
159	851	0
159	921	0
159	942	0
70	953	0
159	957	0
53	149	0
103	251	0
323	201	0
90	811	0
53	202	0
17	81	0
149	81	0
13	405	0
13	510	0
13	525	0
13	555	0
13	592	0
323	136	0
208	841	0
159	796	0
323	17	0
53	239	0
195	13	0
101	668	0
323	446	0
231	209	0
53	698	0
247	651	0
52	794	0
13	446	0
120	593	0
17	269	0
149	269	0
17	243	0
149	243	0
53	389	0
195	250	0
90	624	0
90	684	0
323	376	0
13	892	0
195	818	0
101	375	0
53	381	0
53	221	0
157	772	0
101	466	0
44	310	0
53	158	0
235	209	0
53	681	0
280	147	0
195	124	0
90	839	0
323	2	0
280	400	0
303	671	0
53	22	0
159	779	0
323	461	0
195	675	0
53	386	0
13	955	0
323	221	0
323	470	0
218	849	0
93	207	0
218	265	0
39	375	0
93	7	0
93	53	0
93	72	0
93	87	0
93	133	0
93	189	0
93	190	0
93	205	0
93	258	0
93	267	0
93	302	0
93	304	0
93	318	0
93	320	0
93	325	0
93	328	0
93	334	0
93	343	0
93	344	0
93	345	0
93	347	0
93	351	0
93	353	0
93	354	0
93	355	0
93	399	0
93	401	0
93	402	0
93	413	0
93	420	0
93	440	0
93	441	0
93	442	0
93	443	0
93	444	0
93	445	0
93	456	0
93	474	0
93	476	0
93	479	0
93	487	0
93	494	0
93	502	0
93	504	0
93	506	0
93	507	0
93	513	0
93	517	0
93	519	0
93	521	0
93	522	0
93	532	0
93	536	0
93	537	0
93	538	0
93	543	0
93	544	0
93	546	0
93	551	0
93	556	0
93	557	0
93	558	0
93	559	0
93	563	0
93	564	0
93	566	0
93	567	0
93	569	0
93	573	0
93	574	0
93	575	0
93	576	0
93	579	0
93	581	0
93	582	0
93	584	0
93	585	0
93	588	0
93	589	0
93	591	0
93	594	0
93	595	0
93	596	0
93	606	0
93	607	0
93	608	0
93	610	0
93	827	0
93	881	0
93	971	0
93	980	0
93	982	0
93	983	0
323	403	0
208	552	0
4	671	0
91	671	0
280	674	0
93	177	0
90	146	0
323	66	0
323	290	0
323	4	0
195	415	0
323	300	0
323	100	0
182	105	0
53	194	0
195	34	0
53	754	0
53	135	0
120	523	0
137	913	0
322	209	0
52	184	0
90	622	0
103	28	0
324	758	0
280	781	0
323	272	0
101	666	0
93	593	0
208	395	0
218	410	0
53	254	0
69	365	0
53	844	0
39	709	0
89	709	0
101	625	0
86	671	0
195	639	0
131	880	0
53	697	0
157	552	0
159	625	0
106	209	0
323	113	0
159	2	0
218	181	0
157	116	0
93	884	0
101	200	0
323	885	0
280	744	0
324	310	0
157	796	0
53	42	0
280	265	0
190	375	0
17	892	0
149	892	0
131	913	0
221	159	0
221	160	0
221	162	0
221	164	0
157	255	0
53	387	0
280	635	0
53	791	0
53	238	0
13	261	0
218	469	0
101	650	0
51	892	0
53	172	0
134	671	0
231	671	0
218	718	0
323	295	0
53	647	0
59	826	0
104	826	0
323	434	0
195	883	0
53	468	0
218	229	0
101	664	0
323	435	0
51	107	0
218	278	0
53	137	0
195	63	0
53	245	0
195	867	0
280	515	0
323	67	0
103	10	0
247	10	0
316	10	0
103	21	0
247	21	0
316	21	0
182	46	0
182	57	0
20	76	0
198	76	0
236	76	0
20	85	0
198	85	0
236	85	0
44	97	0
323	97	0
137	126	0
44	144	0
323	144	0
54	150	0
111	150	0
115	150	0
122	150	0
153	150	0
177	150	0
185	150	0
215	150	0
270	150	0
275	150	0
103	173	0
247	173	0
316	173	0
182	186	0
44	187	0
323	187	0
182	188	0
123	199	0
167	199	0
269	199	0
278	199	0
311	199	0
290	209	0
218	218	0
182	220	0
182	223	0
182	257	0
44	270	0
323	270	0
54	276	0
111	276	0
115	276	0
122	276	0
153	276	0
177	276	0
185	276	0
215	276	0
270	276	0
275	276	0
182	301	0
163	308	0
44	317	0
323	317	0
182	322	0
182	323	0
182	332	0
182	342	0
323	348	0
182	352	0
103	391	0
247	391	0
316	391	0
182	394	0
182	398	0
236	404	0
251	404	0
243	405	0
44	406	0
323	406	0
182	407	0
182	408	0
44	411	0
323	411	0
182	412	0
182	414	0
182	416	0
44	417	0
323	417	0
44	419	0
323	419	0
182	422	0
44	452	0
323	452	0
182	453	0
182	454	0
182	458	0
182	463	0
182	475	0
182	482	0
182	483	0
44	492	0
323	492	0
44	493	0
323	493	0
44	495	0
323	495	0
182	499	0
182	500	0
182	503	0
182	505	0
182	509	0
243	510	0
182	511	0
182	512	0
243	525	0
44	526	0
323	526	0
182	527	0
182	529	0
182	533	0
182	542	0
182	548	0
182	553	0
182	554	0
243	555	0
182	560	0
182	562	0
182	568	0
182	570	0
182	572	0
182	578	0
182	580	0
182	583	0
182	587	0
182	590	0
243	592	0
182	597	0
182	599	0
182	600	0
182	601	0
182	602	0
182	603	0
182	604	0
182	605	0
182	611	0
182	612	0
182	613	0
182	615	0
182	620	0
137	656	0
289	671	0
218	703	0
182	712	0
44	713	0
323	713	0
90	719	0
182	724	0
44	740	0
323	740	0
103	762	0
247	762	0
316	762	0
218	768	0
182	778	0
44	786	0
323	786	0
137	793	0
44	797	0
323	797	0
44	799	0
323	799	0
44	833	0
323	833	0
182	835	0
178	853	0
256	853	0
44	855	0
323	855	0
44	860	0
323	860	0
182	861	0
181	862	0
302	862	0
44	863	0
323	863	0
44	871	0
323	871	0
44	878	0
323	878	0
103	882	0
247	882	0
316	882	0
182	891	0
107	893	0
148	893	0
181	893	0
291	893	0
107	894	0
148	894	0
181	894	0
291	894	0
182	895	0
107	896	0
148	896	0
181	896	0
291	896	0
107	897	0
148	897	0
181	897	0
291	897	0
107	898	0
148	898	0
181	898	0
291	898	0
107	899	0
148	899	0
181	899	0
291	899	0
107	900	0
148	900	0
181	900	0
291	900	0
107	901	0
148	901	0
181	901	0
291	901	0
107	902	0
148	902	0
181	902	0
291	902	0
107	903	0
148	903	0
181	903	0
291	903	0
107	904	0
148	904	0
181	904	0
291	904	0
107	905	0
148	905	0
181	905	0
291	905	0
107	906	0
148	906	0
181	906	0
291	906	0
107	907	0
148	907	0
181	907	0
291	907	0
182	919	0
159	922	0
107	924	0
148	924	0
181	924	0
291	924	0
107	925	0
148	925	0
181	925	0
291	925	0
44	928	0
323	928	0
44	929	0
323	929	0
44	930	0
323	930	0
44	931	0
323	931	0
107	932	0
148	932	0
181	932	0
291	932	0
107	938	0
148	938	0
181	938	0
291	938	0
107	941	0
148	941	0
181	941	0
291	941	0
182	947	0
107	948	0
148	948	0
181	948	0
291	948	0
44	949	0
323	949	0
107	951	0
148	951	0
181	951	0
291	951	0
20	953	0
198	953	0
236	953	0
44	954	0
323	954	0
182	969	0
182	973	0
182	976	0
182	979	0
53	277	0
323	210	0
137	217	0
103	853	0
148	872	0
144	430	0
323	121	0
300	853	0
195	224	0
53	376	0
291	681	0
159	154	0
280	44	0
53	182	0
13	695	0
89	448	0
323	424	0
243	892	0
53	217	0
101	858	0
323	430	0
258	671	0
248	671	0
218	409	0
280	776	0
131	848	0
177	94	0
53	110	0
188	853	0
17	439	0
149	439	0
280	148	0
69	624	0
69	684	0
280	534	0
52	841	0
137	2	0
89	838	0
44	629	0
156	209	0
195	720	0
13	822	0
53	917	0
53	185	0
66	251	0
58	209	0
247	629	0
316	629	0
53	143	0
323	313	0
157	245	0
323	143	0
53	88	0
53	96	0
39	675	0
101	711	0
53	792	0
323	159	0
323	160	0
323	162	0
323	164	0
280	153	0
13	247	0
157	118	0
77	251	0
324	207	0
53	646	0
13	23	0
53	154	0
208	120	0
101	240	0
13	169	0
89	306	0
90	157	0
52	75	0
323	795	0
101	845	0
13	709	0
195	23	0
13	540	0
53	139	0
53	552	0
157	702	0
313	627	0
195	275	0
108	209	0
44	73	0
44	870	0
44	888	0
218	868	0
51	310	0
292	671	0
195	350	0
195	360	0
195	455	0
195	508	0
195	977	0
195	978	0
13	856	0
291	686	0
53	235	0
277	775	0
277	836	0
101	795	0
13	124	0
195	129	0
195	362	0
52	955	0
236	656	0
177	709	0
218	92	0
195	395	0
323	876	0
157	708	0
101	676	0
280	166	0
235	28	0
53	201	0
157	690	0
157	691	0
101	299	0
53	874	0
280	634	0
311	853	0
52	552	0
157	112	0
89	523	0
101	963	0
53	655	0
298	671	0
280	968	0
280	850	0
280	820	0
53	651	0
53	755	0
53	780	0
195	466	0
157	920	0
52	395	0
53	883	0
195	312	0
93	626	0
115	241	0
69	853	0
159	152	0
27	154	0
53	134	0
87	269	0
89	777	0
195	219	0
101	377	0
69	75	0
218	45	0
53	653	0
193	278	0
52	129	0
52	362	0
323	683	0
144	111	0
101	228	0
53	319	0
53	668	0
280	284	0
53	253	0
195	289	0
323	18	0
291	656	0
323	297	0
53	213	0
44	14	0
280	738	0
323	78	0
53	211	0
51	629	0
144	656	0
53	415	0
101	644	0
13	116	0
44	29	0
44	30	0
44	32	0
44	77	0
44	79	0
284	199	0
44	232	0
44	244	0
44	246	0
44	263	0
44	303	0
44	305	0
44	326	0
44	330	0
44	335	0
44	338	0
44	340	0
44	357	0
62	404	0
249	404	0
44	549	0
44	550	0
44	609	0
44	660	0
44	770	0
44	802	0
44	830	0
44	851	0
44	921	0
44	942	0
44	957	0
157	175	0
280	361	0
277	177	0
157	275	0
261	892	0
193	838	0
13	146	0
52	384	0
277	709	0
53	812	0
195	1	0
280	462	0
280	685	0
280	749	0
226	873	0
211	209	0
53	373	0
280	137	0
323	384	0
72	46	0
164	46	0
72	57	0
164	57	0
101	97	0
101	144	0
128	150	0
72	186	0
164	186	0
101	187	0
72	188	0
164	188	0
51	209	0
72	220	0
164	220	0
72	223	0
164	223	0
72	257	0
164	257	0
101	270	0
128	276	0
72	301	0
164	301	0
101	317	0
72	322	0
164	322	0
72	323	0
164	323	0
72	332	0
164	332	0
72	342	0
164	342	0
72	352	0
164	352	0
195	356	0
72	394	0
164	394	0
72	398	0
164	398	0
116	404	0
101	406	0
72	407	0
164	407	0
72	408	0
164	408	0
101	411	0
72	412	0
164	412	0
72	414	0
164	414	0
72	416	0
164	416	0
101	417	0
101	419	0
72	422	0
164	422	0
101	452	0
72	453	0
164	453	0
72	454	0
164	454	0
72	458	0
164	458	0
72	463	0
164	463	0
72	475	0
164	475	0
72	482	0
164	482	0
72	483	0
164	483	0
101	492	0
101	493	0
101	495	0
72	499	0
164	499	0
72	500	0
164	500	0
72	503	0
164	503	0
72	505	0
164	505	0
72	509	0
164	509	0
72	511	0
164	511	0
72	512	0
164	512	0
101	526	0
72	527	0
164	527	0
72	529	0
164	529	0
72	533	0
164	533	0
72	542	0
164	542	0
72	548	0
164	548	0
72	553	0
164	553	0
72	554	0
164	554	0
72	560	0
164	560	0
72	562	0
164	562	0
72	568	0
164	568	0
72	570	0
164	570	0
72	572	0
164	572	0
72	578	0
164	578	0
72	580	0
164	580	0
72	583	0
164	583	0
72	587	0
164	587	0
72	590	0
164	590	0
72	597	0
164	597	0
72	599	0
164	599	0
72	600	0
164	600	0
72	601	0
164	601	0
72	602	0
164	602	0
72	603	0
164	603	0
72	604	0
164	604	0
72	605	0
164	605	0
72	611	0
164	611	0
72	612	0
164	612	0
72	613	0
164	613	0
72	615	0
164	615	0
72	620	0
164	620	0
72	712	0
164	712	0
101	713	0
72	724	0
164	724	0
108	726	0
101	740	0
72	778	0
164	778	0
101	786	0
101	797	0
101	799	0
101	833	0
72	835	0
164	835	0
101	855	0
101	860	0
72	861	0
164	861	0
101	863	0
101	871	0
101	878	0
72	891	0
164	891	0
141	893	0
141	894	0
72	895	0
164	895	0
141	896	0
141	897	0
141	898	0
141	899	0
141	900	0
141	901	0
141	902	0
141	903	0
141	904	0
141	905	0
141	906	0
141	907	0
72	919	0
164	919	0
141	924	0
141	925	0
101	928	0
101	929	0
101	930	0
101	931	0
141	932	0
141	938	0
141	941	0
72	947	0
164	947	0
141	948	0
101	949	0
141	951	0
101	954	0
72	969	0
164	969	0
72	973	0
164	973	0
72	976	0
164	976	0
72	979	0
164	979	0
280	356	0
13	498	0
323	185	0
195	376	0
101	700	0
53	854	0
17	265	0
149	265	0
195	890	0
13	6	0
218	33	0
93	745	0
53	423	0
323	785	0
39	55	0
39	82	0
39	327	0
39	333	0
39	337	0
39	339	0
39	561	0
39	722	0
157	115	0
131	269	0
101	11	0
53	131	0
13	122	0
232	10	0
232	21	0
301	150	0
232	173	0
65	199	0
263	199	0
88	218	0
301	276	0
232	391	0
88	703	0
232	762	0
88	768	0
232	882	0
53	960	0
53	215	0
195	58	0
195	59	0
195	145	0
195	374	0
53	798	0
243	56	0
243	789	0
51	154	0
13	619	0
195	725	0
13	75	0
108	671	0
322	365	0
181	819	0
190	60	0
144	152	0
190	968	0
195	228	0
44	853	0
101	634	0
218	491	0
101	844	0
323	60	0
93	690	0
93	691	0
53	157	0
280	200	0
52	92	0
144	803	0
19	665	0
64	665	0
72	665	0
164	665	0
13	255	0
101	846	0
53	635	0
323	174	0
280	201	0
323	147	0
101	975	0
69	28	0
212	873	0
52	849	0
195	255	0
53	147	0
25	209	0
323	883	0
9	150	0
202	150	0
298	150	0
254	199	0
9	276	0
202	276	0
298	276	0
66	292	0
66	693	0
90	710	0
90	915	0
90	916	0
323	423	0
157	621	0
53	804	0
53	625	0
53	920	0
144	813	0
280	847	0
53	123	0
280	192	0
323	674	0
13	795	0
39	278	0
131	2	0
13	552	0
236	784	0
90	152	0
13	217	0
236	950	0
181	136	0
53	130	0
39	673	0
190	209	0
195	288	0
195	457	0
195	472	0
148	593	0
323	432	0
103	154	0
323	784	0
247	892	0
13	450	0
117	154	0
89	225	0
323	255	0
262	671	0
90	714	0
137	873	0
302	873	0
208	92	0
17	962	0
149	962	0
148	626	0
101	214	0
101	643	0
83	269	0
195	886	0
323	170	0
195	216	0
101	642	0
89	657	0
291	29	0
291	30	0
291	32	0
291	77	0
291	79	0
291	232	0
291	244	0
291	246	0
291	263	0
291	303	0
291	305	0
291	326	0
291	330	0
291	335	0
291	338	0
291	340	0
291	357	0
291	549	0
291	550	0
291	609	0
291	660	0
291	770	0
291	802	0
291	830	0
291	851	0
101	910	0
291	921	0
101	934	0
101	935	0
101	936	0
101	937	0
291	942	0
291	957	0
90	701	0
323	74	0
93	278	0
323	437	0
323	249	0
53	177	0
280	127	0
130	269	0
261	251	0
101	226	0
159	880	0
53	800	0
0	671	0
246	671	0
53	461	0
53	118	0
90	365	0
263	690	0
263	691	0
208	849	0
190	300	0
13	112	0
323	396	0
27	136	0
157	853	0
323	193	0
53	393	0
89	718	0
53	766	0
13	886	0
218	439	0
103	61	0
89	126	0
157	177	0
51	627	0
89	793	0
292	862	0
13	64	0
195	373	0
101	209	0
190	138	0
53	410	0
17	469	0
149	469	0
53	299	0
101	877	0
280	421	0
208	56	0
208	789	0
322	152	0
13	15	0
13	250	0
89	761	0
59	177	0
104	177	0
157	917	0
93	826	0
51	170	0
159	729	0
53	385	0
101	390	0
323	464	0
93	288	0
93	457	0
93	472	0
13	242	0
276	853	0
39	761	0
302	273	0
148	350	0
148	360	0
148	455	0
148	508	0
148	977	0
148	978	0
147	665	0
323	268	0
101	15	0
316	848	0
93	427	0
90	818	0
53	447	0
53	630	0
53	633	0
53	636	0
53	663	0
151	671	0
53	694	0
53	699	0
53	727	0
53	730	0
53	733	0
53	741	0
53	750	0
53	767	0
53	801	0
53	809	0
53	831	0
53	913	0
117	251	0
87	627	0
8	665	0
42	671	0
280	195	0
193	156	0
39	718	0
147	46	0
147	57	0
171	150	0
147	186	0
147	188	0
243	196	0
147	220	0
147	223	0
147	257	0
171	276	0
147	301	0
147	322	0
147	323	0
147	332	0
147	342	0
147	352	0
147	394	0
147	398	0
322	404	0
147	407	0
147	408	0
147	412	0
147	414	0
147	416	0
147	422	0
147	453	0
147	454	0
147	458	0
147	463	0
147	475	0
147	482	0
147	483	0
147	499	0
147	500	0
147	503	0
147	505	0
147	509	0
147	511	0
147	512	0
147	527	0
147	529	0
147	533	0
147	542	0
147	548	0
147	553	0
147	554	0
147	560	0
147	562	0
147	568	0
147	570	0
147	572	0
147	578	0
147	580	0
147	583	0
147	587	0
147	590	0
147	597	0
147	599	0
147	600	0
147	601	0
147	602	0
147	603	0
147	604	0
147	605	0
147	611	0
147	612	0
147	613	0
147	615	0
147	620	0
245	696	0
243	707	0
147	712	0
316	719	0
147	724	0
243	731	0
243	747	0
147	778	0
147	835	0
147	861	0
147	891	0
57	44	0
210	44	0
152	387	0
274	967	0
201	63	0
142	316	0
36	477	0
240	285	0
191	129	0
191	362	0
274	385	0
28	14	0
65	50	0
233	673	0
185	240	0
227	237	0
102	204	0
276	363	0
129	68	0
113	208	0
217	449	0
81	178	0
80	10	0
201	10	0
82	12	0
80	21	0
201	21	0
92	65	0
253	97	0
253	144	0
131	168	0
80	173	0
201	173	0
253	187	0
111	218	0
122	262	0
253	270	0
253	317	0
82	388	0
80	391	0
201	391	0
253	406	0
253	411	0
253	417	0
253	419	0
122	451	0
253	452	0
122	490	0
253	492	0
253	493	0
253	495	0
253	526	0
111	703	0
253	713	0
45	719	0
131	735	0
253	740	0
82	751	0
80	762	0
201	762	0
111	768	0
253	786	0
253	797	0
253	799	0
253	833	0
253	855	0
253	860	0
253	863	0
131	864	0
37	869	0
253	871	0
253	878	0
80	882	0
201	882	0
30	922	0
31	922	0
253	928	0
253	929	0
253	930	0
253	931	0
253	949	0
253	954	0
122	970	0
306	625	0
178	297	0
256	297	0
315	291	0
176	18	0
6	468	0
11	230	0
321	387	0
135	846	0
265	393	0
78	211	0
7	372	0
105	91	0
202	423	0
191	122	0
172	149	0
49	846	0
269	745	0
100	832	0
26	865	0
264	850	0
5	823	0
7	823	0
295	74	0
233	821	0
126	141	0
278	194	0
309	171	0
179	4	0
67	130	0
246	18	0
176	116	0
28	27	0
294	238	0
61	840	0
99	617	0
94	121	0
124	386	0
37	368	0
288	15	0
11	847	0
34	372	0
152	14	0
42	886	0
230	788	0
303	705	0
176	194	0
237	192	0
124	208	0
233	42	0
11	687	0
57	35	0
210	35	0
57	43	0
210	43	0
57	95	0
210	95	0
57	233	0
210	233	0
57	329	0
210	329	0
57	336	0
210	336	0
57	392	0
210	392	0
57	418	0
210	418	0
57	571	0
210	571	0
57	598	0
210	598	0
57	972	0
210	972	0
57	984	0
210	984	0
252	523	0
279	822	0
81	161	0
246	361	0
36	242	0
142	435	0
91	294	0
191	23	0
191	102	0
238	756	0
172	421	0
238	18	0
286	737	0
36	780	0
60	468	0
214	468	0
238	647	0
128	966	0
176	134	0
174	319	0
49	466	0
6	146	0
220	127	0
246	307	0
281	792	0
294	552	0
142	617	0
33	662	0
286	279	0
204	41	0
95	121	0
110	42	0
244	219	0
238	115	0
48	950	0
224	950	0
186	859	0
0	177	0
116	132	0
11	686	0
265	143	0
309	169	0
139	202	0
311	446	0
153	756	0
215	756	0
255	285	0
307	834	0
199	880	0
170	130	0
95	3	0
32	782	0
40	677	0
220	720	0
310	42	0
104	813	0
178	113	0
256	113	0
217	729	0
319	621	0
274	34	0
179	210	0
65	885	0
174	109	0
276	433	0
111	446	0
153	433	0
215	433	0
265	824	0
201	167	0
201	783	0
30	359	0
246	169	0
65	390	0
310	128	0
299	51	0
152	228	0
219	10	0
119	12	0
192	12	0
219	21	0
109	46	0
279	55	0
109	57	0
279	82	0
203	97	0
203	144	0
162	168	0
219	173	0
109	186	0
203	187	0
109	188	0
109	220	0
109	223	0
109	257	0
203	270	0
109	301	0
203	317	0
109	322	0
109	323	0
279	327	0
109	332	0
279	333	0
279	337	0
279	339	0
109	342	0
237	348	0
109	352	0
119	388	0
192	388	0
219	391	0
109	394	0
109	398	0
203	406	0
109	407	0
109	408	0
203	411	0
109	412	0
109	414	0
109	416	0
203	417	0
203	419	0
109	422	0
203	452	0
109	453	0
109	454	0
109	458	0
109	463	0
109	475	0
109	482	0
109	483	0
119	486	0
258	486	0
203	492	0
203	493	0
203	495	0
109	499	0
109	500	0
109	503	0
109	505	0
109	509	0
109	511	0
109	512	0
203	526	0
109	527	0
109	529	0
109	533	0
109	542	0
109	548	0
109	553	0
109	554	0
109	560	0
279	561	0
109	562	0
109	568	0
109	570	0
109	572	0
109	578	0
109	580	0
109	583	0
109	587	0
109	590	0
109	597	0
109	599	0
109	600	0
109	601	0
109	602	0
109	603	0
109	604	0
109	605	0
109	611	0
109	612	0
109	613	0
109	615	0
109	620	0
4	708	0
91	708	0
109	712	0
203	713	0
279	722	0
109	724	0
162	735	0
203	740	0
119	751	0
192	751	0
219	762	0
109	778	0
203	786	0
203	797	0
203	799	0
203	833	0
109	835	0
203	855	0
203	860	0
109	861	0
203	863	0
162	864	0
203	871	0
203	878	0
219	882	0
109	891	0
109	895	0
3	910	0
109	919	0
99	922	0
203	928	0
203	929	0
203	930	0
